time,optic_flow,activation,optic_flow_cn45,activation_cn45,optic_flow_c45,distance,activation_c45,velocity,activation_gradient
5.754e+11,"[[[  2.57996859e-08   7.55199494e-08]
  [  2.51789402e-07   9.17785883e-08]
  [  3.41329013e-07   8.85812952e-08]
  ..., 
  [  3.14486925e-07   1.21057212e-06]
  [ -1.37153311e-09   8.77756349e-07]
  [ -4.81372069e-07   5.54590599e-07]]

 [[  4.81434910e-08   1.06343478e-07]
  [  3.42392127e-07   1.25895809e-07]
  [  4.74945637e-07   1.33337792e-07]
  ..., 
  [  2.19875929e-07   1.41820908e-06]
  [ -6.14177651e-08   1.02323565e-06]
  [ -4.76313119e-07   6.86501096e-07]]

 [[  7.67426656e-09   1.54936444e-07]
  [  2.96956273e-07   1.62746687e-07]
  [  4.68172033e-07   1.77812964e-07]
  ..., 
  [  1.98918144e-07   1.48507650e-06]
  [ -4.31728182e-08   1.06805544e-06]
  [ -3.86848228e-07   7.50190395e-07]]

 ..., 
 [[ -3.92688322e+00   2.12004638e+00]
  [ -4.45923805e+00   2.41438890e+00]
  [ -5.03650093e+00   2.73224497e+00]
  ..., 
  [  2.00313592e+00   1.37834775e+00]
  [  1.46884406e+00   1.02212822e+00]
  [  8.14924121e-01   5.91247678e-01]]

 [[ -3.58308244e+00   1.91814649e+00]
  [ -4.17934990e+00   2.23774385e+00]
  [ -4.85481215e+00   2.60734057e+00]
  ..., 
  [  1.71087480e+00   1.18108392e+00]
  [  1.16685236e+00   8.14706624e-01]
  [  5.95732212e-01   4.35734361e-01]]

 [[ -3.05343986e+00   1.60148060e+00]
  [ -3.76313305e+00   1.97334313e+00]
  [ -4.56677389e+00   2.41234922e+00]
  ..., 
  [  1.44142807e+00   1.02161109e+00]
  [  9.53946888e-01   6.90644085e-01]
  [  4.81401026e-01   3.66176248e-01]]]",0.307273138399,,,,10.1565068685,,2.02946019173,0.0080118950168
5.755e+11,"[[[  2.81745400e-07  -6.71470843e-08]
  [  3.47171664e-07  -8.22393460e-08]
  [  4.20828201e-07  -9.17080953e-08]
  ..., 
  [ -3.91858549e-07   3.13363387e-07]
  [ -5.18016122e-07   3.94193080e-07]
  [ -6.42622467e-07   4.67003389e-07]]

 [[  2.81317398e-07  -1.04408599e-07]
  [  3.36122611e-07  -1.24720913e-07]
  [  3.98123717e-07  -1.40455441e-07]
  ..., 
  [ -3.11464419e-07   3.56976756e-07]
  [ -5.34398737e-07   4.39408950e-07]
  [ -6.96288112e-07   5.20725848e-07]]

 [[  2.71770318e-07  -1.36471144e-07]
  [  3.21768738e-07  -1.55954027e-07]
  [  3.75142037e-07  -1.78001258e-07]
  ..., 
  [ -3.74930750e-07   3.91629953e-07]
  [ -6.02249997e-07   4.66918834e-07]
  [ -7.31999023e-07   5.55096562e-07]]

 ..., 
 [[ -2.90566826e+00   1.35357487e+00]
  [ -4.02646494e+00   1.89364696e+00]
  [ -4.89920712e+00   2.37853003e+00]
  ..., 
  [  3.47983384e+00   1.88931310e+00]
  [  2.92501283e+00   1.55874407e+00]
  [  2.03748870e+00   1.07417047e+00]]

 [[ -2.60288095e+00   1.23174345e+00]
  [ -3.72473907e+00   1.74932015e+00]
  [ -4.61026335e+00   2.22367930e+00]
  ..., 
  [  2.99695516e+00   1.62911439e+00]
  [  2.47220755e+00   1.32146668e+00]
  [  1.55195260e+00   8.35275412e-01]]

 [[ -1.55962443e+00   7.23697782e-01]
  [ -2.84915543e+00   1.32656789e+00]
  [ -4.00138235e+00   1.95119357e+00]
  ..., 
  [  2.68423033e+00   1.50739789e+00]
  [  2.13684630e+00   1.18981695e+00]
  [  1.22700417e+00   7.00468004e-01]]]",0.360983651733,,,,9.95112442337,,2.03052091599,0.182044500672
5.757e+11,"[[[  2.55929024e-07   8.45493631e-09]
  [  1.04796563e-07   6.19245277e-09]
  [  4.96897208e-08   9.14133835e-09]
  ..., 
  [ -9.74108275e-07   4.99040084e-07]
  [ -7.63097091e-07   5.32196623e-07]
  [ -5.56948351e-07   5.33461900e-07]]

 [[  3.12690190e-07   4.73771156e-09]
  [  1.17387316e-07   1.36803404e-08]
  [  3.76297464e-08   2.03804777e-08]
  ..., 
  [ -1.16273702e-06   5.82345763e-07]
  [ -8.47296974e-07   6.16012585e-07]
  [ -5.83692952e-07   6.34010803e-07]]

 [[  4.10955437e-07  -1.50790402e-08]
  [  2.29774685e-07   1.15027809e-08]
  [  1.24735323e-07   2.33548541e-08]
  ..., 
  [ -1.00695274e-06   6.66518361e-07]
  [ -6.81420204e-07   7.01309261e-07]
  [ -4.38303971e-07   7.25316795e-07]]

 ..., 
 [[ -6.08565378e+00   2.67280078e+00]
  [ -7.21296120e+00   3.18162036e+00]
  [ -7.63437700e+00   3.31242990e+00]
  ..., 
  [  5.51946688e+00   3.18748951e+00]
  [  4.71467686e+00   2.63629174e+00]
  [  3.78422427e+00   2.02248287e+00]]

 [[ -5.98071957e+00   2.62508702e+00]
  [ -6.99839640e+00   3.09264326e+00]
  [ -7.37443304e+00   3.20962048e+00]
  ..., 
  [  4.91540146e+00   2.89935541e+00]
  [  4.01033640e+00   2.33796358e+00]
  [  3.22062969e+00   1.82770622e+00]]

 [[ -5.68262196e+00   2.51880813e+00]
  [ -6.73143005e+00   2.98654914e+00]
  [ -7.06041574e+00   3.08002663e+00]
  ..., 
  [  4.00897455e+00   2.42759895e+00]
  [  3.05065417e+00   1.82720757e+00]
  [  2.15613413e+00   1.28786492e+00]]]",0.671362139743,,,,9.54092835955,,2.03054952621,-0.0200153841829
5.758e+11,"[[[ -5.10290533e-07   3.16111652e-07]
  [ -7.21461504e-07   3.30715835e-07]
  [ -1.02209970e-06   3.50302855e-07]
  ..., 
  [ -6.66762844e-07   4.76360071e-07]
  [ -6.32255876e-07   5.31176568e-07]
  [ -5.88422154e-07   5.49462186e-07]]

 [[ -5.93417553e-07   4.05514783e-07]
  [ -8.53709253e-07   3.79675242e-07]
  [ -9.71239047e-07   3.43679176e-07]
  ..., 
  [ -6.73377258e-07   5.68394285e-07]
  [ -6.29519377e-07   6.13879024e-07]
  [ -5.70006250e-07   6.50523020e-07]]

 [[ -5.56088537e-07   5.74205956e-07]
  [ -8.87363399e-07   5.26637450e-07]
  [ -8.28314114e-07   4.38490787e-07]
  ..., 
  [ -5.35024128e-07   6.48249852e-07]
  [ -4.86132421e-07   6.86578460e-07]
  [ -4.25059739e-07   7.36042466e-07]]

 ..., 
 [[ -2.17862463e+00   1.06039095e+00]
  [ -2.95542264e+00   1.48763156e+00]
  [ -3.67722058e+00   1.89568460e+00]
  ..., 
  [  1.86816990e+00   9.90448833e-01]
  [  1.38161504e+00   6.84283197e-01]
  [  8.52116704e-01   3.92665803e-01]]

 [[ -1.63288760e+00   8.54199529e-01]
  [ -2.27145171e+00   1.22289932e+00]
  [ -3.12618423e+00   1.69083369e+00]
  ..., 
  [  1.64818966e+00   9.15242732e-01]
  [  1.16800845e+00   6.09715939e-01]
  [  6.79142594e-01   3.29492182e-01]]

 [[ -1.23548615e+00   6.81515932e-01]
  [ -1.73203623e+00   9.56025898e-01]
  [ -2.46403694e+00   1.33217490e+00]
  ..., 
  [  1.39207995e+00   8.03469658e-01]
  [  9.19857740e-01   5.04842460e-01]
  [  4.74821508e-01   2.46715829e-01]]]",0.320952883368,,,,9.3362268207,,2.0324780941,-0.178900088338
5.759e+11,"[[[ -8.29689789e-11   2.33978305e-11]
  [ -1.34137457e-09   1.16778226e-10]
  [ -5.35824185e-09   1.02367015e-09]
  ..., 
  [ -5.15537408e-07   1.81576539e-07]
  [ -5.38331165e-07   2.71852372e-07]
  [ -6.67125335e-07   3.76162859e-07]]

 [[ -1.14458787e-09  -2.10280668e-10]
  [ -1.17104246e-08  -1.09348997e-09]
  [ -2.94830755e-08   8.60796856e-09]
  ..., 
  [ -5.12489862e-07   2.09508826e-07]
  [ -6.36074390e-07   3.06517535e-07]
  [ -7.93076310e-07   4.25613450e-07]]

 [[ -4.41824399e-09  -1.01537523e-09]
  [ -3.79899951e-08  -3.65656150e-09]
  [ -2.25798775e-08   3.90023693e-08]
  ..., 
  [ -7.52279448e-07   2.37889978e-07]
  [ -8.79323409e-07   3.33039537e-07]
  [ -9.85322345e-07   4.68095607e-07]]

 ..., 
 [[ -1.76443040e+00   8.28665018e-01]
  [ -1.97191834e+00   9.44368482e-01]
  [ -2.21141648e+00   1.10263705e+00]
  ..., 
  [  3.89515519e-01   2.47372121e-01]
  [  1.66895494e-01   9.70029533e-02]
  [  8.80297422e-02   4.53159437e-02]]

 [[ -1.24289286e+00   6.38997793e-01]
  [ -1.36477661e+00   7.22697437e-01]
  [ -1.65548539e+00   9.00710523e-01]
  ..., 
  [  2.54450887e-01   1.79836601e-01]
  [  1.00881509e-01   6.00008965e-02]
  [  6.13559261e-02   2.63229180e-02]]

 [[ -6.51474297e-01   3.75843346e-01]
  [ -7.79031038e-01   4.61678594e-01]
  [ -1.01807177e+00   6.20799482e-01]
  ..., 
  [  1.45819485e-01   1.48631230e-01]
  [  4.09607179e-02   5.12829758e-02]
  [  2.65239011e-02   1.98287275e-02]]]",0.313561963066,,,,9.13184953306,,2.03114557266,0.00992079809876
5.76e+11,"[[[  3.54423747e-07   2.76822050e-07]
  [  3.25662370e-07   3.67143571e-07]
  [  3.51222610e-07   4.64156329e-07]
  ..., 
  [  2.56252719e-07   4.45408574e-07]
  [  8.27357880e-08   4.96950236e-07]
  [ -1.19042227e-07   5.10472944e-07]]

 [[  3.99597894e-07   3.71705625e-07]
  [  4.62586030e-07   6.04892762e-07]
  [  5.35031973e-07   8.02706211e-07]
  ..., 
  [  1.37459025e-07   5.20859714e-07]
  [ -2.98122451e-08   5.85003534e-07]
  [ -2.10398738e-07   6.04463537e-07]]

 [[  5.33872878e-07   4.11685505e-07]
  [  8.30014756e-07   7.30248303e-07]
  [  1.01483261e-06   9.87592671e-07]
  ..., 
  [  6.73138416e-08   6.06268770e-07]
  [ -8.01853872e-08   6.82507505e-07]
  [ -2.35237550e-07   6.99323380e-07]]

 ..., 
 [[ -2.39421397e-01   2.87249871e-02]
  [ -3.30298901e-01   5.31774163e-02]
  [ -4.04278606e-01   8.06094706e-02]
  ..., 
  [  8.67780864e-01   3.52131188e-01]
  [  4.84166086e-01   1.86828375e-01]
  [  2.19326898e-01   8.14442858e-02]]

 [[ -1.58252805e-01   1.76920034e-02]
  [ -2.24923700e-01   3.67547013e-02]
  [ -2.79209524e-01   5.62153310e-02]
  ..., 
  [  5.85311353e-01   2.64274418e-01]
  [  3.32336605e-01   1.47301331e-01]
  [  1.51295781e-01   6.48128614e-02]]

 [[ -1.02889255e-01   1.25328526e-02]
  [ -1.43039495e-01   2.65276693e-02]
  [ -1.79003194e-01   4.12853472e-02]
  ..., 
  [  2.93718904e-01   1.66238189e-01]
  [  1.49966016e-01   9.31671411e-02]
  [  7.24347755e-02   4.73679975e-02]]]",0.340794479565,,,,8.92724807122,,2.02978467941,-0.0114642809463
5.761e+11,"[[[ -3.45019373e-07  -2.72260678e-07]
  [ -2.08452846e-07  -3.17452901e-07]
  [ -7.97682134e-08  -3.30934881e-07]
  ..., 
  [ -1.70917519e-06   1.85793269e-07]
  [ -1.52384803e-06   2.10670763e-07]
  [ -1.18680532e-06   2.36958911e-07]]

 [[ -3.85295976e-07  -3.63376273e-07]
  [ -2.65730534e-07  -5.08279300e-07]
  [ -1.73297622e-07  -5.45183752e-07]
  ..., 
  [ -1.73002593e-06   2.85131364e-07]
  [ -1.51353674e-06   3.33142509e-07]
  [ -1.18499554e-06   3.85470287e-07]]

 [[ -5.17903857e-07  -4.02551080e-07]
  [ -5.53265238e-07  -6.07575316e-07]
  [ -5.28697001e-07  -6.68071721e-07]
  ..., 
  [ -1.48498589e-06   4.63989522e-07]
  [ -1.28758609e-06   5.42966234e-07]
  [ -1.02245212e-06   6.20118044e-07]]

 ..., 
 [[ -1.17795599e+00   6.93031847e-01]
  [ -1.93515515e+00   1.17934942e+00]
  [ -2.78281474e+00   1.71722674e+00]
  ..., 
  [  1.32363319e+00   8.39609265e-01]
  [  1.17902803e+00   7.22780228e-01]
  [  9.85518038e-01   5.92913151e-01]]

 [[ -1.03573847e+00   6.18337452e-01]
  [ -1.72849464e+00   1.07119286e+00]
  [ -2.52317166e+00   1.58121026e+00]
  ..., 
  [  1.16036534e+00   7.60840178e-01]
  [  1.04019237e+00   6.51843846e-01]
  [  8.75362575e-01   5.33987164e-01]]

 [[ -7.81024754e-01   4.79801744e-01]
  [ -1.36674976e+00   8.56805027e-01]
  [ -2.03070831e+00   1.27730191e+00]
  ..., 
  [  7.86076725e-01   5.14657497e-01]
  [  7.10662961e-01   4.37956929e-01]
  [  5.98630190e-01   3.56450558e-01]]]",0.290633401174,,,,8.72259909583,,2.02872204781,0.000327833766954
5.762e+11,"[[[ -1.37110554e-08  -3.79906240e-09]
  [ -1.14413375e-07  -3.67596869e-08]
  [ -2.10472095e-07  -9.12910707e-08]
  ..., 
  [ -1.60625163e-07   2.49367361e-07]
  [ -2.72886439e-07   2.96269718e-07]
  [ -4.69392802e-07   3.58583719e-07]]

 [[ -2.26831371e-08  -7.34330996e-09]
  [ -1.74938251e-07  -7.55765228e-08]
  [ -1.48338643e-07  -2.03404639e-07]
  ..., 
  [ -2.43324990e-07   3.14449778e-07]
  [ -3.85102140e-07   3.64989546e-07]
  [ -5.68245866e-07   4.35629858e-07]]

 [[ -2.93007627e-08  -9.23167054e-09]
  [ -2.34851726e-07  -9.61327160e-08]
  [ -7.95904924e-08  -2.41531325e-07]
  ..., 
  [ -4.09048852e-07   3.66462757e-07]
  [ -5.38027791e-07   4.16818352e-07]
  [ -6.63952221e-07   4.98432883e-07]]

 ..., 
 [[ -3.23481894e+00   1.86117232e+00]
  [ -4.15609884e+00   2.37952185e+00]
  [ -4.98137712e+00   2.84173274e+00]
  ..., 
  [  1.35842121e+00   9.37320530e-01]
  [  8.30087423e-01   6.22487724e-01]
  [  4.38971817e-01   3.47249240e-01]]

 [[ -2.93717694e+00   1.68128347e+00]
  [ -3.83946204e+00   2.18684268e+00]
  [ -4.75124550e+00   2.69260931e+00]
  ..., 
  [  1.03547645e+00   7.08737433e-01]
  [  5.87223053e-01   4.42602068e-01]
  [  2.87117213e-01   2.32276633e-01]]

 [[ -2.51721191e+00   1.41212809e+00]
  [ -3.41168427e+00   1.90354395e+00]
  [ -4.42149830e+00   2.45312762e+00]
  ..., 
  [  5.55843115e-01   3.44651222e-01]
  [  3.17891896e-01   2.23753586e-01]
  [  1.59605488e-01   1.25191584e-01]]]",0.341450147099,,,,8.49333702193,,2.02634263039,0.0118874387645
5.763e+11,"[[[  3.11338965e-07   9.98834349e-09]
  [  3.06179857e-07  -2.60133923e-08]
  [  3.62375317e-07   1.36052929e-08]
  ..., 
  [ -9.23344658e-07  -1.28922281e-07]
  [ -1.14454713e-06  -3.23375851e-08]
  [ -1.06920015e-06   3.90188966e-08]]

 [[  3.05168300e-07  -1.84984184e-09]
  [  3.00089567e-07  -4.55923086e-08]
  [  3.62520183e-07   1.18883614e-08]
  ..., 
  [ -9.10817107e-07  -7.48968816e-08]
  [ -1.11769646e-06   5.84098530e-08]
  [ -1.06405844e-06   1.50219847e-07]]

 [[  2.11297859e-07  -3.80858012e-08]
  [  1.76946600e-07  -9.26657506e-08]
  [  2.16376137e-07  -2.50048249e-08]
  ..., 
  [ -7.43187627e-07   1.13901571e-07]
  [ -9.39297308e-07   2.91221028e-07]
  [ -9.45990280e-07   3.94697622e-07]]

 ..., 
 [[ -3.02818298e+00   1.71219313e+00]
  [ -3.53173447e+00   2.05219913e+00]
  [ -3.93919587e+00   2.34257007e+00]
  ..., 
  [  7.60924697e-01   3.82573664e-01]
  [  4.22790855e-01   1.54081970e-01]
  [  1.88997641e-01   3.78304571e-02]]

 [[ -2.87897325e+00   1.65019739e+00]
  [ -3.45947504e+00   2.03457284e+00]
  [ -3.91957712e+00   2.35460997e+00]
  ..., 
  [  5.92121422e-01   2.93515176e-01]
  [  3.18190694e-01   1.10436633e-01]
  [  1.31845638e-01   2.39881575e-02]]

 [[ -2.82881236e+00   1.60549629e+00]
  [ -3.41298103e+00   1.98367703e+00]
  [ -3.84839630e+00   2.27883458e+00]
  ..., 
  [  4.59152222e-01   2.25962251e-01]
  [  2.39614546e-01   7.76391774e-02]
  [  9.04372409e-02   1.52608668e-02]]]",0.314408278703,,,,8.3131104986,,2.02469849586,-0.00785975999842
5.764e+11,"[[[  5.64788536e-07  -1.14407479e-08]
  [  7.44886904e-07   1.25756316e-07]
  [  8.42495695e-07   2.00693137e-07]
  ..., 
  [ -1.59181820e-06   2.29747729e-06]
  [ -1.70777707e-06   1.73638387e-06]
  [ -1.38217706e-06   1.15994749e-06]]

 [[  5.85633757e-07  -1.01799824e-09]
  [  8.47076649e-07   2.93067330e-07]
  [  9.58509645e-07   5.07192453e-07]
  ..., 
  [ -1.80254108e-06   2.61966693e-06]
  [ -1.87439912e-06   2.07450285e-06]
  [ -1.54636689e-06   1.48288166e-06]]

 [[  7.37143637e-07  -6.41857723e-09]
  [  1.21809558e-06   3.70254867e-07]
  [  1.43378168e-06   6.71872044e-07]
  ..., 
  [ -1.68433507e-06   2.86541763e-06]
  [ -1.72693160e-06   2.38617008e-06]
  [ -1.44060834e-06   1.82240854e-06]]

 ..., 
 [[ -3.80858541e+00   1.92602694e+00]
  [ -4.34844494e+00   2.24951863e+00]
  [ -4.62768126e+00   2.42793512e+00]
  ..., 
  [  1.43212569e+00   1.07059968e+00]
  [  9.81792867e-01   7.77574539e-01]
  [  6.26732707e-01   5.18544495e-01]]

 [[ -3.36164498e+00   1.73764527e+00]
  [ -3.94260168e+00   2.07468891e+00]
  [ -4.23838758e+00   2.25306582e+00]
  ..., 
  [  8.74788821e-01   6.67685509e-01]
  [  5.47411144e-01   4.42764074e-01]
  [  3.08481097e-01   2.63361394e-01]]

 [[ -2.93113971e+00   1.50164068e+00]
  [ -3.55143690e+00   1.84736145e+00]
  [ -3.87395334e+00   2.04023910e+00]
  ..., 
  [  7.62699842e-01   5.76909542e-01]
  [  4.74769115e-01   3.75442088e-01]
  [  2.56480217e-01   2.10770115e-01]]]",0.325730627102,,,,8.10852168914,,2.02456688881,0.00474777476484
5.765e+11,"[[[ -5.21402683e-07   2.57365429e-07]
  [ -7.07891559e-07   2.71421413e-07]
  [ -8.33604020e-07   2.63396885e-07]
  ..., 
  [ -2.30190403e-06   2.50289077e-07]
  [ -1.90967830e-06   1.62634194e-07]
  [ -1.61951539e-06   1.31655085e-07]]

 [[ -4.95058885e-07   3.19371964e-07]
  [ -6.83619646e-07   3.34835448e-07]
  [ -7.92566368e-07   2.99559787e-07]
  ..., 
  [ -2.53337635e-06   5.34186029e-07]
  [ -2.14090278e-06   4.61353181e-07]
  [ -1.83147461e-06   4.48038918e-07]]

 [[ -4.78913364e-07   3.77612110e-07]
  [ -6.42004807e-07   4.05027606e-07]
  [ -6.39898360e-07   3.80420971e-07]
  ..., 
  [ -2.44808962e-06   9.50646779e-07]
  [ -2.05672745e-06   8.98260794e-07]
  [ -1.76555398e-06   8.97837026e-07]]

 ..., 
 [[ -3.06387186e+00   1.43115652e+00]
  [ -4.13657045e+00   1.93693912e+00]
  [ -4.88770103e+00   2.37101245e+00]
  ..., 
  [  3.13497305e+00   1.74609971e+00]
  [  2.42562270e+00   1.32389605e+00]
  [  1.62435973e+00   8.69503319e-01]]

 [[ -2.21823382e+00   9.71422851e-01]
  [ -3.37693167e+00   1.49168253e+00]
  [ -4.18792105e+00   1.94782650e+00]
  ..., 
  [  2.63067865e+00   1.45777559e+00]
  [  1.85543990e+00   1.00503337e+00]
  [  1.14221931e+00   6.00195408e-01]]

 [[ -1.72497165e+00   7.45782316e-01]
  [ -2.76013756e+00   1.16917598e+00]
  [ -3.52639365e+00   1.58959520e+00]
  ..., 
  [  1.97245264e+00   1.08565640e+00]
  [  1.28892398e+00   7.00519025e-01]
  [  7.62563825e-01   4.05414462e-01]]]",0.323903828232,,,,7.90353294586,,2.02298235893,-0.00571440034068
5.766e+11,"[[[  1.71385484e-08  -2.53514713e-07]
  [  1.58170494e-07  -3.82181383e-07]
  [  2.01245669e-07  -5.01793465e-07]
  ..., 
  [ -1.12968485e-06   1.46173704e-07]
  [ -1.08766199e-06   1.57732188e-07]
  [ -9.89907676e-07   1.65744140e-07]]

 [[ -3.32498900e-08  -3.49425108e-07]
  [  2.39308680e-08  -6.26293286e-07]
  [  3.44205411e-08  -8.43247221e-07]
  ..., 
  [ -1.13857675e-06   2.80159327e-07]
  [ -1.10015435e-06   3.10370950e-07]
  [ -1.00870034e-06   3.30392425e-07]]

 [[ -2.28865332e-07  -4.10906722e-07]
  [ -4.23556884e-07  -7.74495390e-07]
  [ -5.35150036e-07  -1.04739865e-06]
  ..., 
  [ -9.05607976e-07   5.75716001e-07]
  [ -8.79208699e-07   6.46961951e-07]
  [ -8.15230862e-07   6.91198636e-07]]

 ..., 
 [[ -2.34227514e+00   1.28272343e+00]
  [ -2.89580011e+00   1.58530915e+00]
  [ -3.45127439e+00   1.87491810e+00]
  ..., 
  [  1.38438654e+00   4.37324166e-01]
  [  1.12330031e+00   3.36891711e-01]
  [  9.26923513e-01   2.62354881e-01]]

 [[ -2.03066707e+00   1.11817098e+00]
  [ -2.51556420e+00   1.38753462e+00]
  [ -3.12682605e+00   1.70515859e+00]
  ..., 
  [  1.09525168e+00   3.74791235e-01]
  [  8.97487402e-01   2.87237406e-01]
  [  7.76372194e-01   2.29970336e-01]]

 [[ -1.72003150e+00   9.78883266e-01]
  [ -2.17132807e+00   1.23052371e+00]
  [ -2.81310892e+00   1.56321299e+00]
  ..., 
  [  7.60437369e-01   3.35418046e-01]
  [  5.48596084e-01   2.28409931e-01]
  [  4.59241033e-01   1.65194273e-01]]]",0.314301826421,,,,7.69876995242,,2.02289438248,-0.00650159180005
5.767e+11,"[[[  1.77177435e-06   1.57824115e-06]
  [  2.54953306e-06   2.03996956e-06]
  [  3.40023621e-06   2.47007233e-06]
  ..., 
  [ -2.18624314e-06   3.78291283e-08]
  [ -1.92316406e-06   5.06346360e-08]
  [ -1.54689292e-06   1.04590377e-07]]

 [[  1.71152806e-06   1.85674526e-06]
  [  2.45530032e-06   2.40692748e-06]
  [  3.42969884e-06   2.91286960e-06]
  ..., 
  [ -2.18722244e-06   1.04399540e-07]
  [ -1.92816947e-06   1.35632405e-07]
  [ -1.56018848e-06   2.11534839e-07]]

 [[  1.82605288e-06   1.87714113e-06]
  [  2.49734694e-06   2.45858246e-06]
  [  3.36413450e-06   2.93283597e-06]
  ..., 
  [ -2.02272167e-06   1.52500377e-07]
  [ -1.76805725e-06   2.13873108e-07]
  [ -1.39299448e-06   3.32126490e-07]]

 ..., 
 [[ -9.15225506e-01   2.88907737e-01]
  [ -1.27994621e+00   4.73132104e-01]
  [ -1.62759066e+00   6.41813278e-01]
  ..., 
  [  2.13595152e+00   1.09458983e+00]
  [  1.75904620e+00   9.11923170e-01]
  [  1.18244076e+00   6.20571733e-01]]

 [[ -5.91244400e-01   1.82180136e-01]
  [ -8.87175620e-01   3.22076887e-01]
  [ -1.17752087e+00   4.57793117e-01]
  ..., 
  [  1.56347203e+00   8.22918117e-01]
  [  1.30303419e+00   6.98355675e-01]
  [  8.72694194e-01   4.75195140e-01]]

 [[ -4.44970161e-01   1.32777035e-01]
  [ -6.50414705e-01   2.32789189e-01]
  [ -8.54843259e-01   3.27722073e-01]
  ..., 
  [  8.11517417e-01   4.20459718e-01]
  [  6.73277676e-01   3.58889312e-01]
  [  4.29960549e-01   2.38065556e-01]]]",0.310900644632,,,,7.49359464002,,2.02394175529,0.0010433030596
5.768e+11,"[[[ -4.44772468e-08  -4.17912194e-09]
  [ -1.64985693e-07  -2.74427658e-09]
  [ -1.84407426e-07   5.82176263e-08]
  ..., 
  [  2.19559411e-07   4.44259399e-07]
  [  4.99904012e-08   5.00417570e-07]
  [ -1.47378842e-07   5.19125138e-07]]

 [[ -4.34367990e-08  -3.41640050e-09]
  [ -1.64992031e-07   3.14248960e-09]
  [ -1.86168009e-07   7.88366421e-08]
  ..., 
  [  1.03053615e-07   5.30278328e-07]
  [ -6.17256717e-08   5.98600309e-07]
  [ -2.43357817e-07   6.21332617e-07]]

 [[ -3.74644600e-08  -4.59576333e-09]
  [ -1.57390076e-07   6.01185413e-09]
  [ -1.77885155e-07   9.64969331e-08]
  ..., 
  [  4.16384864e-08   6.93336915e-07]
  [ -1.25526924e-07   7.66589267e-07]
  [ -3.18186522e-07   7.70324618e-07]]

 ..., 
 [[ -1.41862547e+00   6.78853214e-01]
  [ -2.02370214e+00   9.86239910e-01]
  [ -2.84374356e+00   1.40352643e+00]
  ..., 
  [  5.82538068e-01   4.28805798e-01]
  [  3.73735785e-01   2.62949079e-01]
  [  2.52244860e-01   1.67176992e-01]]

 [[ -1.10690951e+00   5.52227199e-01]
  [ -1.62287235e+00   8.28609467e-01]
  [ -2.36302114e+00   1.21836782e+00]
  ..., 
  [  4.51613903e-01   3.64231855e-01]
  [  2.81714946e-01   2.15770900e-01]
  [  1.92551836e-01   1.29775420e-01]]

 [[ -7.69849181e-01   4.55465555e-01]
  [ -1.30009913e+00   7.52530336e-01]
  [ -2.01000881e+00   1.13525653e+00]
  ..., 
  [  3.72227907e-01   3.18737149e-01]
  [  2.14242086e-01   1.77670076e-01]
  [  1.38119787e-01   9.91862193e-02]]]",0.31638843254,,,,7.26402169812,,2.02411055565,-0.00498884766527
5.769e+11,"[[[  3.96891039e-07   3.14732546e-07]
  [  4.41278701e-07   3.23414014e-07]
  [  4.38727312e-07   2.98408992e-07]
  ..., 
  [ -2.01756211e-06   2.34014816e-08]
  [ -1.82602128e-06   4.70575969e-08]
  [ -1.39081737e-06   1.11110253e-07]]

 [[  4.35878917e-07   4.00512761e-07]
  [  4.94210326e-07   4.17416146e-07]
  [  5.21840377e-07   3.92363745e-07]
  ..., 
  [ -2.02578485e-06   7.61895151e-08]
  [ -1.83408042e-06   1.20791526e-07]
  [ -1.41389626e-06   2.10389487e-07]]

 [[  4.27873204e-07   4.58434954e-07]
  [  4.83576002e-07   4.80022550e-07]
  [  5.13755424e-07   4.44992224e-07]
  ..., 
  [ -1.87170554e-06   1.10091271e-07]
  [ -1.68288113e-06   1.86763543e-07]
  [ -1.26330872e-06   3.21143403e-07]]

 ..., 
 [[ -1.29774976e+00   3.58234972e-01]
  [ -1.46253860e+00   4.14685965e-01]
  [ -1.55981922e+00   4.56946999e-01]
  ..., 
  [  8.92233193e-01   4.24925417e-01]
  [  6.61820889e-01   2.87846059e-01]
  [  4.23764974e-01   1.62189886e-01]]

 [[ -8.63314450e-01   2.51505136e-01]
  [ -9.96825159e-01   2.99306422e-01]
  [ -1.08633363e+00   3.31564605e-01]
  ..., 
  [  6.80150509e-01   3.23129386e-01]
  [  5.19974947e-01   2.23923057e-01]
  [  3.16125572e-01   1.18439063e-01]]

 [[ -4.57255542e-01   1.65042847e-01]
  [ -5.77403784e-01   2.11527675e-01]
  [ -6.67392671e-01   2.43126124e-01]
  ..., 
  [  4.05685008e-01   2.01073140e-01]
  [  3.13953221e-01   1.33571550e-01]
  [  1.91418946e-01   6.03355356e-02]]]",0.300922949302,,,,7.08301041268,,2.02543616295,-0.00882302152697
