time,optic_flow,activation,optic_flow_cn45,activation_cn45,optic_flow_c45,distance,activation_c45,velocity,activation_gradient
5.894e+11,"[[[ -2.88097652e-07  -3.45750408e-07]
  [ -3.82511104e-07  -2.47817326e-07]
  [ -3.93774656e-07  -1.43723682e-07]
  ..., 
  [ -8.30764236e-07   7.82963738e-08]
  [ -5.78115532e-07   6.19276008e-08]
  [ -9.62101083e-08   1.93218543e-08]]

 [[ -1.30925571e-07  -5.80348740e-07]
  [ -2.45146765e-07  -4.54114257e-07]
  [ -2.86225884e-07  -2.87736071e-07]
  ..., 
  [ -1.11369468e-06   4.95999330e-08]
  [ -8.41585347e-07   3.30295826e-08]
  [ -3.46437503e-07  -8.21092172e-09]]

 [[ -1.10883811e-07  -5.71920737e-07]
  [ -2.20746287e-07  -4.41493540e-07]
  [ -2.62500436e-07  -2.67598750e-07]
  ..., 
  [ -1.34884499e-06   4.63973002e-08]
  [ -1.08156689e-06   2.78656707e-08]
  [ -5.59060140e-07  -2.62930318e-08]]

 ..., 
 [[ -1.51056480e+00   1.67373848e+00]
  [ -1.47284925e+00   1.66123831e+00]
  [ -1.41405463e+00   1.65110528e+00]
  ..., 
  [  1.37858605e+00   1.36877632e+00]
  [  1.32944453e+00   1.27594733e+00]
  [  1.27265871e+00   1.18295288e+00]]

 [[ -1.51546669e+00   1.65544510e+00]
  [ -1.46580493e+00   1.63616145e+00]
  [ -1.39723432e+00   1.61982536e+00]
  ..., 
  [  1.22365475e+00   1.21367013e+00]
  [  1.16089988e+00   1.10882473e+00]
  [  1.10504663e+00   1.01953733e+00]]

 [[ -1.52692366e+00   1.64393306e+00]
  [ -1.46351004e+00   1.61253619e+00]
  [ -1.37181425e+00   1.57377505e+00]
  ..., 
  [  1.11448610e+00   1.08737576e+00]
  [  1.02898979e+00   9.62187707e-01]
  [  9.73258972e-01   8.74217927e-01]]]",0.181553202802,,,,2.58544523354,,0.992793262005,0.00521440894389
5.895e+11,"[[[ -3.45977014e-06  -2.21218343e-07]
  [ -3.39933422e-06  -1.60267547e-07]
  [ -3.29795671e-06  -1.04428693e-07]
  ..., 
  [ -1.69748000e-06  -9.58402708e-08]
  [ -1.69654777e-06  -4.25591544e-08]
  [ -1.65253448e-06  -3.01383363e-09]]

 [[ -3.19555829e-06  -6.21968468e-07]
  [ -3.10245218e-06  -5.84761324e-07]
  [ -3.01844489e-06  -5.44407385e-07]
  ..., 
  [ -2.28668910e-06   8.58993729e-08]
  [ -2.02711090e-06   1.15430041e-07]
  [ -1.92891366e-06   1.30905448e-07]]

 [[ -3.16321325e-06  -7.07717106e-07]
  [ -3.01820705e-06  -6.71893474e-07]
  [ -2.91836318e-06  -6.31371620e-07]
  ..., 
  [ -2.69025531e-06   4.17446529e-07]
  [ -2.23525944e-06   4.36192636e-07]
  [ -2.13226531e-06   4.73778869e-07]]

 ..., 
 [[ -1.22297692e+00   1.36053216e+00]
  [ -1.16039336e+00   1.32616365e+00]
  [ -1.13742137e+00   1.30665648e+00]
  ..., 
  [  1.34163630e+00   1.42351902e+00]
  [  1.31597555e+00   1.40497994e+00]
  [  1.20903730e+00   1.32400036e+00]]

 [[ -1.28341234e+00   1.38883781e+00]
  [ -1.20452619e+00   1.34658337e+00]
  [ -1.16930366e+00   1.31906319e+00]
  ..., 
  [  1.25123727e+00   1.34061348e+00]
  [  1.22138178e+00   1.30720317e+00]
  [  1.09265554e+00   1.20154691e+00]]

 [[ -1.25045323e+00   1.42461109e+00]
  [ -1.15227449e+00   1.36579645e+00]
  [ -1.10291255e+00   1.32704747e+00]
  ..., 
  [  1.08854210e+00   1.23713803e+00]
  [  1.03288078e+00   1.17583275e+00]
  [  9.01548982e-01   1.05266273e+00]]]",0.17564466138,,,,2.48172467899,,0.997344374657,-8.08848647734e-05
5.896e+11,"[[[  2.03900595e-06   3.09683862e-10]
  [  1.91597314e-06   4.77018034e-08]
  [  1.59601791e-06   1.38061807e-07]
  ..., 
  [ -4.92727054e-07  -2.01552226e-07]
  [ -4.68859014e-07  -1.44845416e-07]
  [ -4.16381738e-07  -1.16261610e-07]]

 [[  2.93828043e-06  -5.97134076e-08]
  [  2.67605355e-06  -3.05173060e-08]
  [  2.37485460e-06   8.09518852e-08]
  ..., 
  [ -1.02090134e-07  -1.70335312e-07]
  [ -5.42065202e-08  -1.05664576e-07]
  [  2.80909429e-08  -7.66004646e-08]]

 [[  4.34455296e-06   6.08708373e-09]
  [  3.87826049e-06   7.85649448e-08]
  [  3.52704706e-06   2.50762213e-07]
  ..., 
  [  4.38581083e-08  -9.14320530e-09]
  [  3.58191343e-08   7.85100074e-09]
  [  2.32318442e-07   2.24735519e-08]]

 ..., 
 [[ -1.82003593e+00   1.96716380e+00]
  [ -1.79693770e+00   1.95380199e+00]
  [ -1.80300081e+00   1.95477414e+00]
  ..., 
  [  1.48223817e+00   1.41939569e+00]
  [  1.54935575e+00   1.39653623e+00]
  [  1.58156574e+00   1.36749792e+00]]

 [[ -1.77235150e+00   1.95877051e+00]
  [ -1.74189496e+00   1.93864095e+00]
  [ -1.74879599e+00   1.93352687e+00]
  ..., 
  [  1.41503394e+00   1.36981428e+00]
  [  1.47888422e+00   1.33547473e+00]
  [  1.50383794e+00   1.29600263e+00]]

 [[ -1.64663184e+00   1.92736411e+00]
  [ -1.62251413e+00   1.91786921e+00]
  [ -1.64047921e+00   1.91919851e+00]
  ..., 
  [  1.34728229e+00   1.32413828e+00]
  [  1.38784277e+00   1.27296031e+00]
  [  1.40422869e+00   1.23070407e+00]]]",0.181391433073,,,,2.3786598155,,0.997326850891,-0.00492048432923
5.897e+11,"[[[  4.54761107e-07   2.55541238e-07]
  [  4.90941261e-07   2.51574392e-07]
  [  4.98816291e-07   2.65227300e-07]
  ..., 
  [ -2.25334617e-07   1.87935228e-07]
  [ -1.92923267e-07   1.55726283e-07]
  [ -1.70276081e-07   1.34455533e-07]]

 [[  3.77381156e-07   3.65708843e-07]
  [  4.12938590e-07   3.65921210e-07]
  [  4.37217295e-07   3.81692928e-07]
  ..., 
  [ -2.28361174e-07   2.33679472e-07]
  [ -1.94411683e-07   1.92532681e-07]
  [ -1.71708550e-07   1.71866446e-07]]

 [[  2.58169337e-07   4.71057831e-07]
  [  2.95261003e-07   4.61190666e-07]
  [  3.14174628e-07   4.73330601e-07]
  ..., 
  [ -2.61171095e-07   2.56547708e-07]
  [ -2.27531373e-07   2.16915041e-07]
  [ -1.90652614e-07   1.89169839e-07]]

 ..., 
 [[ -1.29851317e+00   1.45416522e+00]
  [ -1.28862286e+00   1.45510197e+00]
  [ -1.25445437e+00   1.43974948e+00]
  ..., 
  [  1.70251429e+00   1.52080572e+00]
  [  1.74486661e+00   1.50214291e+00]
  [  1.80572832e+00   1.52278388e+00]]

 [[ -1.23469293e+00   1.40222287e+00]
  [ -1.21836853e+00   1.40056682e+00]
  [ -1.18587494e+00   1.38020003e+00]
  ..., 
  [  1.64974034e+00   1.49587679e+00]
  [  1.67349827e+00   1.46753359e+00]
  [  1.72227931e+00   1.47957754e+00]]

 [[ -1.17178202e+00   1.38744318e+00]
  [ -1.14721179e+00   1.37995923e+00]
  [ -1.11897910e+00   1.35448802e+00]
  ..., 
  [  1.56129420e+00   1.43434894e+00]
  [  1.55595636e+00   1.38152289e+00]
  [  1.57799625e+00   1.37888181e+00]]]",0.165803692722,,,,2.27509031226,,0.996961414814,-0.00502343964189
5.898e+11,"[[[ -9.63715252e-07   1.58266388e-07]
  [ -6.68007885e-07   1.27860801e-07]
  [ -7.77372762e-08   1.14824473e-07]
  ..., 
  [ -4.23919346e-07   3.77275704e-08]
  [  2.83845139e-07   2.13770051e-08]
  [  4.64075470e-07   1.46687356e-08]]

 [[ -3.23970610e-08   3.34994269e-07]
  [  3.02799322e-07   3.07789605e-07]
  [  8.39161260e-07   3.00093205e-07]
  ..., 
  [ -6.95847007e-07   7.51046958e-09]
  [ -3.54111300e-08  -1.95080467e-08]
  [  2.07357445e-07  -2.47190606e-08]]

 [[  7.69726967e-07  -7.99208095e-08]
  [  1.28531053e-06  -6.83526693e-08]
  [  1.93348819e-06  -3.57714320e-08]
  ..., 
  [ -6.25997188e-07  -3.32021770e-08]
  [  2.86116713e-08  -5.12490637e-08]
  [  2.61876949e-07  -5.54868542e-08]]

 ..., 
 [[ -1.52158117e+00   1.65540195e+00]
  [ -1.45963538e+00   1.63413596e+00]
  [ -1.37838674e+00   1.60721350e+00]
  ..., 
  [  1.69220376e+00   1.26322997e+00]
  [  1.59800458e+00   1.16853869e+00]
  [  1.57349622e+00   1.11357617e+00]]

 [[ -1.54676330e+00   1.68084550e+00]
  [ -1.48129153e+00   1.65520668e+00]
  [ -1.39863968e+00   1.62642467e+00]
  ..., 
  [  1.61969244e+00   1.17707038e+00]
  [  1.44698501e+00   1.03151774e+00]
  [  1.41294813e+00   9.68498170e-01]]

 [[ -1.54524386e+00   1.73192203e+00]
  [ -1.46346748e+00   1.68827212e+00]
  [ -1.39194357e+00   1.65590370e+00]
  ..., 
  [  1.47308671e+00   1.05995345e+00]
  [  1.24631035e+00   8.91801655e-01]
  [  1.23503542e+00   8.51169288e-01]]]",0.171344553789,,,,2.1721637209,,0.997115790844,0.004370420328
5.899e+11,"[[[  1.43149828e-06   1.10629834e-08]
  [  1.54585030e-06   9.04754849e-09]
  [  1.62995843e-06   1.30354194e-09]
  ..., 
  [ -4.02842204e-08  -2.88667053e-07]
  [ -4.63218043e-07  -1.86826441e-07]
  [ -1.84876640e-07  -1.38394284e-07]]

 [[  2.33810579e-06   5.98870429e-08]
  [  2.53471489e-06   7.15478379e-08]
  [  2.61084438e-06   8.81839881e-08]
  ..., 
  [ -2.23407483e-07  -3.33119999e-07]
  [ -5.87528177e-07  -2.25228291e-07]
  [ -3.93504479e-07  -1.75405233e-07]]

 [[  3.50862047e-06  -5.32107194e-08]
  [  3.97320855e-06  -7.16232833e-08]
  [  3.97290205e-06  -2.54129535e-08]
  ..., 
  [ -8.66411938e-07  -3.53269428e-07]
  [ -1.30824685e-06  -2.60582510e-07]
  [ -1.11887869e-06  -2.27568634e-07]]

 ..., 
 [[ -1.52570426e+00   1.72924840e+00]
  [ -1.50705373e+00   1.71916735e+00]
  [ -1.44736755e+00   1.71113205e+00]
  ..., 
  [  1.45039201e+00   1.62739944e+00]
  [  1.41114783e+00   1.66093051e+00]
  [  1.39202535e+00   1.66373885e+00]]

 [[ -1.53643417e+00   1.77442920e+00]
  [ -1.51682115e+00   1.76386273e+00]
  [ -1.45540082e+00   1.74617183e+00]
  ..., 
  [  1.38757396e+00   1.61566448e+00]
  [  1.33906579e+00   1.64564300e+00]
  [  1.30949438e+00   1.63940406e+00]]

 [[ -1.48802507e+00   1.77286434e+00]
  [ -1.47195315e+00   1.76113832e+00]
  [ -1.41737652e+00   1.73465669e+00]
  ..., 
  [  1.29868531e+00   1.56932664e+00]
  [  1.22849262e+00   1.58517385e+00]
  [  1.17628062e+00   1.54679966e+00]]]",0.174544533378,,,,2.0688927547,,0.995619893074,0.003257394313
5.9e+11,"[[[ -1.05948379e-06   1.31753826e-08]
  [ -9.64320748e-07   7.97739759e-08]
  [ -6.14425687e-07   1.15085975e-07]
  ..., 
  [ -4.16317114e-08   2.13142869e-07]
  [  5.75818717e-08   1.22244586e-07]
  [ -2.43861734e-07   9.66233458e-08]]

 [[ -7.95303663e-07   6.06624226e-08]
  [ -6.94890161e-07   1.41053050e-07]
  [ -4.00157120e-07   2.01234556e-07]
  ..., 
  [ -7.55767573e-08   2.55377927e-07]
  [  7.59681384e-08   1.46358332e-07]
  [ -2.07727936e-07   1.17433842e-07]]

 [[  2.68494631e-07   3.31409353e-07]
  [  5.07520781e-07   3.72377400e-07]
  [  8.15063572e-07   4.52622771e-07]
  ..., 
  [ -9.85778001e-08   2.98707533e-07]
  [  1.54916222e-07   2.12219291e-07]
  [ -1.96096565e-07   2.18241155e-07]]

 ..., 
 [[ -1.32860124e+00   1.48004401e+00]
  [ -1.29337418e+00   1.46086085e+00]
  [ -1.31200612e+00   1.46524620e+00]
  ..., 
  [  1.35080397e+00   1.50722742e+00]
  [  1.37635481e+00   1.57120502e+00]
  [  1.39297068e+00   1.58959520e+00]]

 [[ -1.29881537e+00   1.45545149e+00]
  [ -1.24447095e+00   1.43099225e+00]
  [ -1.25271749e+00   1.42505097e+00]
  ..., 
  [  1.28700995e+00   1.47749829e+00]
  [  1.31202650e+00   1.54649997e+00]
  [  1.33600664e+00   1.56721652e+00]]

 [[ -1.24466157e+00   1.37153828e+00]
  [ -1.17162013e+00   1.33554804e+00]
  [ -1.16745353e+00   1.31735158e+00]
  ..., 
  [  1.17205834e+00   1.40254819e+00]
  [  1.18781233e+00   1.49933314e+00]
  [  1.22232544e+00   1.52791774e+00]]]",0.177859342415,,,,1.96586818026,,0.998236775398,0.00495309036233
5.901e+11,"[[[ -3.33212398e-07   5.69062908e-10]
  [ -3.37342271e-07   2.16764047e-08]
  [ -3.37729404e-07   4.43691341e-08]
  ..., 
  [  1.07967128e-06   8.83761061e-07]
  [  6.28317650e-07   5.01802447e-07]
  [  3.03618435e-07   3.66435273e-07]]

 [[ -3.14409590e-07   6.24594465e-09]
  [ -3.21952058e-07   3.74624314e-08]
  [ -3.23015144e-07   7.08121206e-08]
  ..., 
  [  9.70151518e-07   9.65558456e-07]
  [  5.12354063e-07   5.54057806e-07]
  [  2.61525628e-07   4.01412279e-07]]

 [[ -3.24128649e-07   1.16165815e-08]
  [ -3.34405541e-07   5.05711704e-08]
  [ -3.39590287e-07   9.12215228e-08]
  ..., 
  [  8.25808172e-07   9.52260052e-07]
  [  3.22539108e-07   5.41077668e-07]
  [  2.41140526e-07   3.35158802e-07]]

 ..., 
 [[ -1.26339400e+00   1.39877188e+00]
  [ -1.22940767e+00   1.35117841e+00]
  [ -1.19310093e+00   1.26389861e+00]
  ..., 
  [  1.96124291e+00   1.76952302e+00]
  [  1.91615570e+00   1.71032751e+00]
  [  1.87866771e+00   1.59268904e+00]]

 [[ -1.24939764e+00   1.36952424e+00]
  [ -1.23614347e+00   1.33927417e+00]
  [ -1.18725801e+00   1.26438582e+00]
  ..., 
  [  1.93442678e+00   1.71089053e+00]
  [  1.87009084e+00   1.63872862e+00]
  [  1.83358407e+00   1.51181519e+00]]

 [[ -1.21815085e+00   1.30265725e+00]
  [ -1.20147681e+00   1.27634084e+00]
  [ -1.12669790e+00   1.20107138e+00]
  ..., 
  [  1.88340354e+00   1.64482296e+00]
  [  1.78141534e+00   1.55027139e+00]
  [  1.73419178e+00   1.41589558e+00]]]",0.184450714103,,,,1.86388297991,,0.996027827263,0.00310423694755
5.902e+11,"[[[  1.23387804e-06   4.68327137e-08]
  [  9.44645365e-07  -2.05954738e-08]
  [  4.57711536e-07  -5.67398395e-08]
  ..., 
  [  1.51535335e-06   7.12606948e-07]
  [  1.13371550e-06   3.79888462e-07]
  [  5.01180978e-07   2.05928743e-07]]

 [[  1.18188939e-06   1.18778452e-07]
  [  8.72415683e-07   4.72135575e-08]
  [  4.43720438e-07  -9.33914457e-09]
  ..., 
  [  1.28973056e-06   7.79457594e-07]
  [  9.64390438e-07   4.08395096e-07]
  [  4.24831342e-07   2.22415892e-07]]

 [[  2.85337819e-07   2.16301377e-08]
  [ -1.53130770e-07  -1.34707792e-08]
  [ -5.82461951e-07  -9.16653349e-08]
  ..., 
  [  1.05019797e-06   7.98888721e-07]
  [  7.84635404e-07   4.29985221e-07]
  [  3.49280612e-07   2.32128613e-07]]

 ..., 
 [[ -1.33456159e+00   1.39326429e+00]
  [ -1.32915151e+00   1.41034281e+00]
  [ -1.31996214e+00   1.42350423e+00]
  ..., 
  [  1.57287967e+00   1.56663764e+00]
  [  1.58287477e+00   1.56918955e+00]
  [  1.63987315e+00   1.57608604e+00]]

 [[ -1.28209984e+00   1.36986542e+00]
  [ -1.27487934e+00   1.39668500e+00]
  [ -1.25189209e+00   1.40498912e+00]
  ..., 
  [  1.53028548e+00   1.57766116e+00]
  [  1.52579319e+00   1.57265222e+00]
  [  1.55246127e+00   1.57348084e+00]]

 [[ -1.11912513e+00   1.21041894e+00]
  [ -1.09489572e+00   1.20597863e+00]
  [ -1.06932020e+00   1.18768477e+00]
  ..., 
  [  1.46280587e+00   1.56280136e+00]
  [  1.43461955e+00   1.54353917e+00]
  [  1.43342817e+00   1.53291225e+00]]]",0.18406781631,,,,1.76279078206,,0.996547520161,0.00303083425872
5.903e+11,"[[[ -1.20246079e-06  -2.62166324e-08]
  [ -1.23305620e-06  -4.48435991e-08]
  [ -1.27898511e-06  -5.18044843e-08]
  ..., 
  [  2.79434261e-07   4.83268309e-07]
  [ -1.74376652e-07   3.19883441e-07]
  [ -6.28122905e-07   2.70443962e-07]]

 [[ -1.45897025e-06   7.83076448e-09]
  [ -1.59981164e-06  -3.12784323e-08]
  [ -1.69328848e-06  -5.88414650e-08]
  ..., 
  [  2.25340614e-07   6.53291920e-07]
  [ -2.85826729e-07   4.44111265e-07]
  [ -6.99598331e-07   3.95580514e-07]]

 [[ -1.84659484e-06   6.27924237e-08]
  [ -2.10392500e-06  -3.67945354e-08]
  [ -2.10549297e-06  -7.43970219e-08]
  ..., 
  [  3.80823309e-07   8.97782058e-07]
  [ -6.26660324e-08   6.62195532e-07]
  [ -5.14648036e-07   6.30613499e-07]]

 ..., 
 [[ -1.21044064e+00   1.40489745e+00]
  [ -1.17346036e+00   1.41258585e+00]
  [ -1.14467430e+00   1.41641438e+00]
  ..., 
  [  1.75749850e+00   1.71676266e+00]
  [  1.75511825e+00   1.68227017e+00]
  [  1.73551559e+00   1.63250566e+00]]

 [[ -1.14747787e+00   1.32308102e+00]
  [ -1.09922183e+00   1.31772339e+00]
  [ -1.05367506e+00   1.29379249e+00]
  ..., 
  [  1.74529076e+00   1.70410955e+00]
  [  1.73870003e+00   1.66257513e+00]
  [  1.71776330e+00   1.60283136e+00]]

 [[ -9.40033376e-01   1.04650199e+00]
  [ -8.91303897e-01   1.01879203e+00]
  [ -8.66039336e-01   9.97938097e-01]
  ..., 
  [  1.70292842e+00   1.70260859e+00]
  [  1.68747485e+00   1.65645385e+00]
  [  1.66420794e+00   1.58843708e+00]]]",0.19051238262,,,,1.65954325604,,0.99765920639,0.00391026833899
5.904e+11,"[[[ -3.86654676e-07   8.76328343e-08]
  [ -3.84558859e-07   9.28307173e-08]
  [ -3.80090654e-07   8.08733773e-08]
  ..., 
  [  3.75601871e-07  -8.98734331e-09]
  [  8.74165806e-08   5.94748584e-10]
  [  1.62337088e-07   9.39538225e-09]]

 [[ -1.09013001e-07   6.71722162e-08]
  [ -8.02495776e-08   8.27129654e-08]
  [ -8.16926544e-08   7.72854278e-08]
  ..., 
  [  3.44331738e-07  -2.17774225e-08]
  [  6.37592379e-08  -1.94395042e-08]
  [  1.35312206e-07  -1.24579760e-08]]

 [[  1.99972661e-08   4.89800129e-08]
  [  1.19217830e-07   6.72742431e-08]
  [  1.16649176e-07   6.73232066e-08]
  ..., 
  [  2.20836412e-07  -4.79873705e-08]
  [ -1.23683279e-07  -7.48319238e-08]
  [ -4.08521288e-08  -8.91265017e-08]]

 ..., 
 [[ -1.65807366e+00   1.55263782e+00]
  [ -1.65623462e+00   1.55358279e+00]
  [ -1.65493667e+00   1.58800030e+00]
  ..., 
  [  1.48210680e+00   1.43316090e+00]
  [  1.47478342e+00   1.41918492e+00]
  [  1.44065905e+00   1.41602945e+00]]

 [[ -1.52999067e+00   1.45315039e+00]
  [ -1.52769518e+00   1.44819736e+00]
  [ -1.51300716e+00   1.46955717e+00]
  ..., 
  [  1.46006894e+00   1.45590293e+00]
  [  1.44775867e+00   1.43846858e+00]
  [  1.40772486e+00   1.43472910e+00]]

 [[ -1.28698599e+00   1.26191568e+00]
  [ -1.29894567e+00   1.26574922e+00]
  [ -1.28759611e+00   1.29768717e+00]
  ..., 
  [  1.44268382e+00   1.47098005e+00]
  [  1.42665911e+00   1.44754577e+00]
  [  1.37472415e+00   1.44302571e+00]]]",0.191888352988,,,,1.55731412342,,0.999043822289,0.00315817311092
5.905e+11,"[[[  2.41966518e-07   2.73220948e-08]
  [  1.70738673e-07   3.72988929e-08]
  [  1.15450042e-07   3.67344626e-08]
  ..., 
  [ -7.22918003e-07   1.73227170e-06]
  [  8.48789171e-07   1.47145886e-06]
  [ -8.16857835e-08   1.18139360e-06]]

 [[ -3.84582677e-07  -3.05543395e-08]
  [ -5.24572783e-07  -4.54612064e-08]
  [ -5.47352442e-07  -5.86664513e-08]
  ..., 
  [ -4.10776067e-07   1.80605082e-06]
  [  1.09584857e-06   1.60529953e-06]
  [  3.55448861e-07   1.32985917e-06]]

 [[ -1.05589731e-06   1.15444315e-07]
  [ -1.39023416e-06   1.31116067e-07]
  [ -1.41019473e-06   9.41576204e-08]
  ..., 
  [  2.01327737e-07   1.71391275e-06]
  [  1.72127159e-06   1.60781315e-06]
  [  1.16835713e-06   1.39217707e-06]]

 ..., 
 [[ -1.36282325e+00   1.48254204e+00]
  [ -1.25797880e+00   1.41297925e+00]
  [ -1.18722463e+00   1.34484613e+00]
  ..., 
  [  1.45042145e+00   1.51497352e+00]
  [  1.49572015e+00   1.49291909e+00]
  [  1.49977899e+00   1.48487878e+00]]

 [[ -1.26590180e+00   1.34655118e+00]
  [ -1.14236021e+00   1.25657272e+00]
  [ -1.07256198e+00   1.18285513e+00]
  ..., 
  [  1.39249289e+00   1.45493269e+00]
  [  1.40490222e+00   1.40138125e+00]
  [  1.39818406e+00   1.38069487e+00]]

 [[ -1.14442301e+00   1.21473837e+00]
  [ -1.04739201e+00   1.15784419e+00]
  [ -1.00944436e+00   1.11254120e+00]
  ..., 
  [  1.29101086e+00   1.34975982e+00]
  [  1.25186789e+00   1.26256073e+00]
  [  1.20027101e+00   1.20143604e+00]]]",0.196828728842,,,,1.45333519956,,0.999418437481,0.0101367463879
5.906e+11,"[[[ -2.41963079e-07  -2.73200662e-08]
  [ -1.70735333e-07  -3.72970028e-08]
  [ -1.15434894e-07  -3.67263802e-08]
  ..., 
  [  7.56713177e-07  -1.26983593e-07]
  [  1.69243577e-07  -1.13738274e-07]
  [  7.22047133e-08  -8.69190302e-08]]

 [[  3.84586912e-07   3.05573060e-08]
  [  5.24580969e-07   4.54644287e-08]
  [  5.47492220e-07   5.86761111e-08]
  ..., 
  [  6.92936567e-07  -1.31914135e-07]
  [  8.69578258e-08  -1.29020066e-07]
  [  2.84287154e-08  -1.00554551e-07]]

 [[  1.05590595e-06  -1.15439825e-07]
  [  1.39027861e-06  -1.31107939e-07]
  [  1.41087492e-06  -9.40794038e-08]
  ..., 
  [  6.38190045e-07  -1.41948178e-07]
  [  5.89652522e-08  -1.46536976e-07]
  [  1.85973761e-08  -1.17034276e-07]]

 ..., 
 [[ -1.42717803e+00   1.58325040e+00]
  [ -1.40773523e+00   1.59539652e+00]
  [ -1.38787401e+00   1.59628117e+00]
  ..., 
  [  1.48041308e+00   1.37905395e+00]
  [  1.45762432e+00   1.34042490e+00]
  [  1.40310717e+00   1.29211390e+00]]

 [[ -1.39376128e+00   1.59398139e+00]
  [ -1.37199724e+00   1.60764885e+00]
  [ -1.35578859e+00   1.61284995e+00]
  ..., 
  [  1.34235740e+00   1.31357741e+00]
  [  1.31286943e+00   1.25948632e+00]
  [  1.23937166e+00   1.17443562e+00]]

 [[ -1.34230256e+00   1.69242334e+00]
  [ -1.30984247e+00   1.69495618e+00]
  [ -1.27696609e+00   1.69534254e+00]
  ..., 
  [  1.16762650e+00   1.21653545e+00]
  [  1.13190794e+00   1.15444767e+00]
  [  1.03496099e+00   1.04452932e+00]]]",0.212161845764,,,,1.35044018731,,0.998634755611,-5.56814623116e-05
5.907e+11,"[[[  5.73389286e-07  -1.98695631e-07]
  [  2.22489007e-07  -1.75207745e-07]
  [ -4.23047766e-08  -1.48100810e-07]
  ..., 
  [  1.16739659e-06   1.25329825e-06]
  [  1.32399168e-06   1.34553807e-06]
  [  3.51992583e-07   1.10964686e-06]]

 [[ -1.15768057e-06  -4.16657429e-07]
  [ -1.37908501e-06  -3.95121646e-07]
  [ -1.58249020e-06  -3.56108728e-07]
  ..., 
  [  7.54306541e-07   1.43210752e-06]
  [  1.06318998e-06   1.56653812e-06]
  [  4.46183350e-07   1.32765092e-06]]

 [[ -2.49742220e-06   2.09650715e-08]
  [ -2.98180248e-06   1.14815650e-08]
  [ -3.15199281e-06  -1.84398754e-08]
  ..., 
  [  5.24629002e-07   1.59749402e-06]
  [  7.54772145e-07   1.77172137e-06]
  [  2.28970748e-07   1.53128258e-06]]

 ..., 
 [[ -1.78220367e+00   1.58139813e+00]
  [ -1.76285434e+00   1.56406713e+00]
  [ -1.65030968e+00   1.52120745e+00]
  ..., 
  [  1.32196343e+00   1.65359020e+00]
  [  1.30142593e+00   1.62261820e+00]
  [  1.29123080e+00   1.60667443e+00]]

 [[ -1.76123011e+00   1.54420662e+00]
  [ -1.73032892e+00   1.53107738e+00]
  [ -1.60007071e+00   1.48918033e+00]
  ..., 
  [  1.24648213e+00   1.53561509e+00]
  [  1.21540284e+00   1.49981439e+00]
  [  1.20249498e+00   1.48689258e+00]]

 [[ -1.76816833e+00   1.56546259e+00]
  [ -1.71384501e+00   1.54864764e+00]
  [ -1.54665148e+00   1.48914826e+00]
  ..., 
  [  1.16573453e+00   1.40512025e+00]
  [  1.13569760e+00   1.37590468e+00]
  [  1.11578143e+00   1.37058878e+00]]]",0.196717365917,,,,1.2465927173,,0.997603416443,0.00124025144389
5.908e+11,"[[[ -7.99320276e-07  -5.96554273e-08]
  [ -4.02910644e-07  -3.74754059e-08]
  [ -2.66945307e-07  -3.83398877e-08]
  ..., 
  [  2.41174888e-07   6.56109052e-08]
  [  2.97662552e-08   7.81569511e-08]
  [  2.17724931e-07   7.63696946e-08]]

 [[ -1.48737809e-06  -6.23287448e-08]
  [ -1.22258575e-06  -4.43459598e-08]
  [ -1.13445128e-06  -4.39132322e-08]
  ..., 
  [  6.12816052e-07   1.06943048e-07]
  [  2.57972033e-07   1.24651166e-07]
  [  1.80676153e-07   1.48423482e-07]]

 [[ -2.49910136e-06  -2.27483156e-07]
  [ -2.28214935e-06  -2.25215388e-07]
  [ -2.46091054e-06  -2.25425964e-07]
  ..., 
  [  7.21228275e-07  -4.42223458e-09]
  [  4.15636322e-07   1.59153899e-08]
  [  3.12758885e-07   9.68441043e-08]]

 ..., 
 [[ -1.65946472e+00   1.43327391e+00]
  [ -1.62450337e+00   1.40243518e+00]
  [ -1.62055635e+00   1.37625778e+00]
  ..., 
  [  1.41973126e+00   1.22858715e+00]
  [  1.44144595e+00   1.25461352e+00]
  [  1.54985082e+00   1.31557095e+00]]

 [[ -1.67122650e+00   1.41354597e+00]
  [ -1.61851931e+00   1.36468184e+00]
  [ -1.58802521e+00   1.32314146e+00]
  ..., 
  [  1.30488634e+00   1.20508265e+00]
  [  1.32726264e+00   1.23995674e+00]
  [  1.42941236e+00   1.29309285e+00]]

 [[ -1.61718440e+00   1.36731732e+00]
  [ -1.54640543e+00   1.30870819e+00]
  [ -1.47732365e+00   1.25169981e+00]
  ..., 
  [  1.12282550e+00   1.13784933e+00]
  [  1.13799953e+00   1.17140853e+00]
  [  1.19656670e+00   1.19251788e+00]]]",0.214642348652,,,,1.14374160139,,0.996600806713,0.00682672022797
